UUID;Teste automático;Modo;Tratamento;Tabela (Modbus);Tipo (Modbus);Registrador (Modbus);Tipo (DNP3);Índice (DNP3);Limite inferior;Limite superior;Valor default;Divisor;Unidade pt;Unidade en;Unidade es;Conversão pt;Conversão en;Conversão es;Opcional;Condicional;Nível de acesso;Descrição pt;Descrição en;Descrição es;Display pt;Display en;Display es;Observações;Funcionalidade pt;Funcionalidade en;Funcionalidade es;Grupo pt;Grupo en;Grupo es;Classificação;Gráfico rápido;Histórico de dados;IEC 61850;Link;CDC
9a50b6906cde4a90a3ba282ed9751bc6;1;RW;0x0010;TabCmConfigAlarmes1;Holding register;23104;Binary output;88;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por energia total gasta pelo motor durante operação - Alta;Parameter of relay 3 assigned to alarm by total energy spent by the motor during operation - High;;;;;;;;;;;;;;;;;
0f1ad7d57ae746639040c48f73921e01;1;RW;0x0020;TabCmConfigAlarmes1;Holding register;23104;Binary output;89;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por energia total gasta pelo motor durante operação - Alta;Parameter of relay 4 assigned to alarm by total energy spent by the motor during operation - High;;;;;;;;;;;;;;;;;
ac999503aad1445cae44afe8051d9fd5;1;RW;0x0040;TabCmConfigAlarmes1;Holding register;23104;Binary output;90;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por energia total gasta pelo motor durante operação - Alta;Parameter of relay 5 assigned to alarm by total energy spent by the motor during operation - High;;;;;;;;;;;;;;;;;
a1ba7d0b35264dfca79273bfca5aec5c;1;RW;0x0003;TabCmConfigAlarmes1;Holding register;23105;Binary output;91;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por energia total gasta pelo motor durante operação - Muito alta;Parameter of alarm classification for total energy spent by the motor during operation - Very high;;EMA;EVH;;;;;;Classificação;Classification;;Parâmetro;;;;;
fcf19ae878d04e11835c32d2526e304c;1;RW;0x0004;TabCmConfigAlarmes1;Holding register;23105;Binary output;93;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por energia total gasta pelo motor durante operação - Muito alta;Parameter of relay 1 assigned to alarm by total energy spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
4183777cffaa41249b82059dea7b6d83;1;RW;0x0008;TabCmConfigAlarmes1;Holding register;23105;Binary output;94;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por energia total gasta pelo motor durante operação - Muito alta;Parameter of relay 2 assigned to alarm by total energy spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
cd1da717949b4e70b51accdd2336cde4;1;RW;0x0010;TabCmConfigAlarmes1;Holding register;23105;Binary output;95;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por energia total gasta pelo motor durante operação - Muito alta;Parameter of relay 3 assigned to alarm by total energy spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
e5e13abca5ab4f8cbc0ea73d3b68102e;1;RW;0x0020;TabCmConfigAlarmes1;Holding register;23105;Binary output;96;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por energia total gasta pelo motor durante operação - Muito alta;Parameter of relay 4 assigned to alarm by total energy spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
f36a37cf196c4ecdacd2293f0122560d;1;RW;0x0040;TabCmConfigAlarmes1;Holding register;23105;Binary output;97;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por energia total gasta pelo motor durante operação - Muito alta;Parameter of relay 5 assigned to alarm by total energy spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
fee8d1e1b14a499aaf17f5dd53a89bea;1;RW;0x0003;TabCmConfigAlarmes1;Holding register;23106;Binary output;28;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão mínima no motor durante a operação - Baixa;Parameter of alarm classification for minimal voltage spent by the motor during operation - Low;;UMB;UVL;;;;;;Classificação;Classification;;Parâmetro;;;;;
fadbade8212842c687383e00a8bcb66b;1;RW;0x0004;TabCmConfigAlarmes1;Holding register;23106;Binary output;30;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão mínima no motor durante a operação - Baixa;Parameter of relay 1 assigned to alarm by minimal voltage spent by the motor during operation - Low;;;;;;;;;;;;;;;;;
5006923db097423a985893b10199a4d6;1;RW;0x0008;TabCmConfigAlarmes1;Holding register;23106;Binary output;31;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão mínima no motor durante a operação - Baixa;Parameter of relay 2 assigned to alarm by minimal voltage spent by the motor during operation - Low;;;;;;;;;;;;;;;;;
65940c721ccf47a1ba9b9fdc1e473060;1;RW;0x0010;TabCmConfigAlarmes1;Holding register;23106;Binary output;32;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão mínima no motor durante a operação - Baixa;Parameter of relay 3 assigned to alarm by minimal voltage spent by the motor during operation - Low;;;;;;;;;;;;;;;;;
0b44b41f788b43f2bc7fe5309de70a8a;1;RW;0x0020;TabCmConfigAlarmes1;Holding register;23106;Binary output;33;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão mínima no motor durante a operação - Baixa;Parameter of relay 4 assigned to alarm by minimal voltage spent by the motor during operation - Low;;;;;;;;;;;;;;;;;
051bbe4551514510aad84cc5447845cf;1;RW;0x0040;TabCmConfigAlarmes1;Holding register;23106;Binary output;34;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão mínima no motor durante a operação - Baixa;Parameter of relay 5 assigned to alarm by minimal voltage spent by the motor during operation - Low;;;;;;;;;;;;;;;;;
880ea38ec5184fb0b571799f270815f5;1;RW;0x0003;TabCmConfigAlarmes1;Holding register;23107;Binary output;35;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão mínima no motor durante a operação - Muito baixa;Parameter of alarm classification for minimal voltage spent by the motor during operation - Very low;;UMMB;UMVL;;;;;;Classificação;Classification;;Parâmetro;;;;;
3d70cad6850244f5b5947fb8969a87db;1;RW;0x0004;TabCmConfigAlarmes1;Holding register;23107;Binary output;37;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão mínima no motor durante a operação - Muito baixa;Parameter of relay 1 assigned to alarm by minimal voltage spent by the motor during operation - Very low;;;;;;;;;;;;;;;;;
a8161a36d9df42b6964ae0f1cf7f819b;1;RW;0x0008;TabCmConfigAlarmes1;Holding register;23107;Binary output;38;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão mínima no motor durante a operação - Muito baixa;Parameter of relay 2 assigned to alarm by minimal voltage spent by the motor during operation - Very low;;;;;;;;;;;;;;;;;
df682f07be7a415e85245bb5d2f8f0d0;1;RW;0x0010;TabCmConfigAlarmes1;Holding register;23107;Binary output;39;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão mínima no motor durante a operação - Muito baixa;Parameter of relay 3 assigned to alarm by minimal voltage spent by the motor during operation - Very low;;;;;;;;;;;;;;;;;
513cb422d98b4277b4e4b7eb9808821c;1;RW;0x0020;TabCmConfigAlarmes1;Holding register;23107;Binary output;40;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão mínima no motor durante a operação - Muito baixa;Parameter of relay 4 assigned to alarm by minimal voltage spent by the motor during operation - Very low;;;;;;;;;;;;;;;;;
f10e79ec9ce841a3832d7518c18899d7;1;RW;0x0040;TabCmConfigAlarmes1;Holding register;23107;Binary output;41;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão mínima no motor durante a operação - Muito baixa;Parameter of relay 5 assigned to alarm by minimal voltage spent by the motor during operation - Very low;;;;;;;;;;;;;;;;;
9ed2a61c312349919c23d18e84619133;1;RW;0x0003;TabCmConfigAlarmes1;Holding register;23108;Binary output;42;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão máxima no motor durante a operação - Alta;Parameter of alarm classification for minimal voltage spent by the motor during operation - High;;UMA;UMH;;;;;;Classificação;Classification;;Parâmetro;;;;;
b009ffdbe3c34051a42a9bddc0822ea3;1;RW;0x0004;TabCmConfigAlarmes1;Holding register;23108;Binary output;44;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão máxima no motor durante a operação - Alta;Parameter of relay 1 assigned to alarm by maximum voltage spent by the motor during operation - High;;;;;;;;;;;;;;;;;
1d13feaa5c4b43e585e388399f7fff0e;1;RW;0x0008;TabCmConfigAlarmes1;Holding register;23108;Binary output;45;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão máxima no motor durante a operação - Alta;Parameter of relay 2 assigned to alarm by maximum voltage spent by the motor during operation - High;;;;;;;;;;;;;;;;;
fed33ce0481d43b8bbb24a3578c8d4cb;1;RW;0x0010;TabCmConfigAlarmes1;Holding register;23108;Binary output;46;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão máxima no motor durante a operação - Alta;Parameter of relay 3 assigned to alarm by maximum voltage spent by the motor during operation - High;;;;;;;;;;;;;;;;;
109bf637f6b64598bc1624a0f49307c4;1;RW;0x0020;TabCmConfigAlarmes1;Holding register;23108;Binary output;47;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão máxima no motor durante a operação - Alta;Parameter of relay 4 assigned to alarm by maximum voltage spent by the motor during operation - High;;;;;;;;;;;;;;;;;
4c75d110d1234640b582df1b1fcaa1b1;1;RW;0x0040;TabCmConfigAlarmes1;Holding register;23108;Binary output;48;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão máxima no motor durante a operação - Alta;Parameter of relay 5 assigned to alarm by maximum voltage spent by the motor during operation - High;;;;;;;;;;;;;;;;;
13ae12f08eed483abd0c22bc246c0f17;1;RW;0x0003;TabCmConfigAlarmes1;Holding register;23109;Binary output;49;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão máxima no motor durante a operação - Muito alta;Parameter of alarm classification for minimal voltage spent by the motor during operation - Very high;;UMMA;UMVH;;;;;;Classificação;Classification;;Parâmetro;;;;;
c7a69d7c64f74654b20e076e9f19dfcb;1;RW;0x0004;TabCmConfigAlarmes1;Holding register;23109;Binary output;51;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão máxima no motor durante a operação - Muito alta;Parameter of relay 1 assigned to alarm by maximum voltage spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
3e975c28727742d9a82966d33b05d446;1;RW;0x0008;TabCmConfigAlarmes1;Holding register;23109;Binary output;52;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão máxima no motor durante a operação - Muito alta;Parameter of relay 2 assigned to alarm by maximum voltage spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
426f6b7982f34165b65ff20fadb11dac;1;RW;0x0010;TabCmConfigAlarmes1;Holding register;23109;Binary output;53;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão máxima no motor durante a operação - Muito alta;Parameter of relay 3 assigned to alarm by maximum voltage spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
343b857e6b0e4f4c8db4e9694ef798d2;1;RW;0x0020;TabCmConfigAlarmes1;Holding register;23109;Binary output;54;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão máxima no motor durante a operação - Muito alta;Parameter of relay 4 assigned to alarm by maximum voltage spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
f5b29e7f131b4664b55e6113e62cca9c;1;RW;0x0040;TabCmConfigAlarmes1;Holding register;23109;Binary output;55;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão máxima no motor durante a operação - Muito alta;Parameter of relay 5 assigned to alarm by maximum voltage spent by the motor during operation - Very high;;;;;;;;;;;;;;;;;
510d826899db43bfb50d43c3dd91d747;0;RW;16;TabCmConfigAlarmes1;Holding register;23110;Binary output;182;0;1;0;1;;;;;;;;;Reservado;Reservado;Parameter of alarm classification for consumption curve during operation - Under the signature;;;;;;;;;;;;;;;;;
bc0ce9361bd04f6dab456c2f372c5207;0;RW;16;TabCmConfigAlarmes1;Holding register;23111;Binary output;189;0;1;0;1;;;;;;;;;Reservado;Reservado;Parameter of alarm classification for consumption curve during operation - Over the signature;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
b2d1d5fa60d44f80badc2001079a4ed8;1;RW;32_ABCD;TabEscritaFabParameter_32bit;Holding register;23200;;;0;999999;0;1;;;;;;;;;Fábrica;Número de série;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
d735cdf451844c21a45d638714c2a20d;1;RW;32_ABCD;TabCoOperacao_32bit;Holding register;23300;Analog output;239;0;999999;0;1;;;;;;;OLMT;;Público;Parâmetro de número total de operações do comutador;Parameter of total OLTC operation number;;NTTx;TNOx;;;;;;Manutenção;Maintenance;;Parâmetro;;;;;
9e6fed4b9dca414cbded17ce16bbcf3d;1;RW;32_ABCD;TabCoOperacao_32bit;Holding register;23302;Analog output;241;0;999999;0;1;;;;;;;OLMT;;Público;Parâmetro de número de operações do comutador após manutenção;Parameter of total OLTC operation number after maintenance;;NTMx;TNMx;;;;;;Manutenção;Maintenance;;Parâmetro;;;;;
7ff10bc0aed642fe8b2567814097894f;1;RW;32_ABCD;TabCoOperacao_32bit;Holding register;23304;Analog output;243;0;9999999;0;1;;;;;;;OLMT;;Público;Parâmetro de total de integração de corrente comutada;Parameter of total switched integration current;;ITTx;IITx;;;;;;Manutenção;Maintenance;;Parâmetro;;;;;
5624654778eb4d798ecc36b9f2859c70;1;RW;32_ABCD;TabCoOperacao_32bit;Holding register;23306;Analog output;245;0;9999999;0;1;;;;;;;OLMT;;Público;Parâmetro de integração de corrente comutada após manutenção;Parameter of switched current integration after maintenance;;ITMx;IIMx;;;;;;Manutenção;Maintenance;;Parâmetro;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
d392071d9e2747f6afb18af61f74743e;1;R;16;TabDownOscilografia;Holding register;25000;;;0;65535;0;100;;;;;;;;;Oscilografia/Privado;Download Oscilografia IMT1;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
470a7e1150254aab969fd6bd993a70f8;1;R;16;TabDownOscilografia;Holding register;26000;;;0;65535;0;100;;;;;;;;;Oscilografia/Privado;Download Oscilografia IMT2;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
b8b52dc0dd8f4b8786408f039e506bc2;1;R;16;TabDownOscilografia;Holding register;27000;;;0;65535;0;100;;;;;;;;;Oscilografia/Privado;Download Oscilografia IMT3;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
5faca0fd45ad4994aa532c1a39753282;1;R;16;TabDownOscilografia;Holding register;28000;;;0;65535;0;10;;;;;;;;;Oscilografia/Privado;Download Oscilografia VMT;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3b4eea9f471945f2a01c1f9bddb67a8c;1;R;16;TabDownOscilografia;Holding register;29000;;;0;65535;0;10;;;;;;;;;Oscilografia/Privado;Download Oscilografia VMT;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
c82310b4998f43499c49d9cebfc045a2;1;R;16;TabDownOscilografia;Holding register;30000;;;0;65535;0;10;;;;;;;;;Oscilografia/Privado;Download Oscilografia VMT3;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3754bad1b12f443e87c94be180bbcdd9;1;R;16;TabDownOscilografia;Holding register;31000;;;0;65535;0;1000;;;;;;;;;Oscilografia/Privado;Download Oscilografia PFMT;;;;;;MASSA(4000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
c235f7e42a3d458ab3a1919bffc8006c;1;R;16;TabDownOscilografia;Holding register;35000;;;0;65535;0;10;;;;;;;;;Oscilografia/Privado;Download Oscilografia MTAS;;;;;;MASSA(1000)!!!;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
be23c70966b24f55b5cfd44f2eb59f30;1;R;16;TabDownOscilografia;Holding register;39000;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das variáveis auxiliares;;;;;;;;;;;;;;;;;;
09b1d3c8033c4356ae680fa7d8a0c137;1;R;16;TabDownOscilografia;Holding register;39001;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições IMT 1;;;;;;;;;;;;;;;;;;
1f9127d4b1574a3c9f39ce630a6e0788;1;R;16;TabDownOscilografia;Holding register;39002;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições IMT 2;;;;;;;;;;;;;;;;;;
9d35ca0400324045b0deb383e165e4fd;1;R;16;TabDownOscilografia;Holding register;39003;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições IMT3;;;;;;;;;;;;;;;;;;
c460851dd5fd4418b5ba18e870adc06a;1;R;16;TabDownOscilografia;Holding register;39004;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições VMT1;;;;;;;;;;;;;;;;;;
a52a7f2ef4064a358f671e96f7892516;1;R;16;TabDownOscilografia;Holding register;39005;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições VMT2;;;;;;;;;;;;;;;;;;
5d02d0ecc23a4c97b9b753c12bca7d4f;1;R;16;TabDownOscilografia;Holding register;39006;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições VMT3;;;;;;;;;;;;;;;;;;
15304847b3e34547b38bcf01a18017a1;1;R;16;TabDownOscilografia;Holding register;39007;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições PFMT;;;;;;;;;;;;;;;;;;
7e438d02a23b4130824922a80179f808;1;R;16;TabDownOscilografia;Holding register;39008;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC das medições MTAS;;;;;;;;;;;;;;;;;;
51a124b0a99347a081ed30a4496ee81d;1;R;16;TabDownOscilografia;Holding register;39009;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC do aprendizado MTASMED;;;;;;;;;;;;;;;;;;
71650c1de85c455ea2ca394861e3428a;1;R;16;TabDownOscilografia;Holding register;39010;;;0;65535;0;1;;;;;;;;;Oscilografia/Privado;Download Oscilografia Var. Aux. - CRC do aprendizado MTASMIN;;;;;;;;;;;;;;;;;;
